timestamp, bid_price, bid_size, bid_exchange, ask_price, ask_size, ask_exchange, trade_price, trade_size, trade_exchange, volume, notional_volume, vwap, nbb_agg_size, nbb_no_of_exchange, nbo_agg_size, nbo_no_of_exchange, is_odd_lot, is_hidden_order, is_mid_order, is_buy_order, is_sell_order, is_trade_through 
1635342549453, 45.24, 200, XNAS, 45.4, 200, IEXG, 45.25, 1, XADF, 16025, 726176, 45.3152, 200, 1, 400, 2, 1, 1, 0, 0, 1, 0
1635342551016, 45.23, 100, XNAS, 45.4, 300, XNAS, 45.24, 1, XNAS, 16026, 726221, 45.3152, 100, 1, 500, 2, 1, 0, 0, 0, 1, 0
1635342551016, 45.23, 100, XNAS, 45.4, 300, XNAS, 45.24, 4, XNAS, 16030, 726402, 45.3152, 100, 1, 500, 2, 1, 0, 0, 0, 1, 0
1635342551018, 45.15, 100, EDGX, 45.31, 300, EDGX, 45.23, 200, IEXG, 16230, 735448, 45.3141, 100, 1, 600, 3, 0, 1, 1, 0, 0, 0
1635342551120, 45.16, 300, XNAS, 45.29, 300, XNAS, 45.17, 300, XNAS, 16530, 748999, 45.3115, 300, 1, 300, 1, 0, 1, 0, 0, 1, 0
1635342552027, 45.16, 100, XNAS, 45.28, 300, XNAS, 45.16, 21, XNAS, 16551, 749948, 45.3113, 100, 1, 300, 1, 1, 0, 0, 0, 1, 0
1635342552027, 45.15, 100, EDGX, 45.28, 300, XNAS, 45.16, 179, XNAS, 16730, 758031, 45.3097, 100, 1, 300, 1, 0, 1, 0, 0, 1, 0
1635342552027, 45.15, 100, EDGX, 45.23, 100, XNAS, 45.15, 22, XNAS, 16752, 759025, 45.3095, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342552027, 45.15, 100, EDGX, 45.23, 100, XNAS, 45.15, 20, BATS, 16772, 759928, 45.3093, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342552027, 45.07, 200, BATS, 45.23, 100, XNAS, 45.15, 100, EDGX, 16872, 764443, 45.3084, 200, 1, 100, 1, 0, 1, 1, 0, 0, 0
1635342552027, 45.07, 200, BATS, 45.23, 100, XNAS, 45.15, 54, XNAS, 16926, 766881, 45.3079, 200, 1, 100, 1, 1, 0, 1, 0, 0, 0
1635342552027, 45.07, 200, BATS, 45.19, 100, EDGA, 45.15, 23, BATS, 16949, 767919, 45.3076, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342552028, 45.06, 300, XNAS, 45.23, 100, XNAS, 45.17, 11, BATS, 16960, 768416, 45.3075, 300, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342552028, 45.06, 300, XNAS, 45.23, 100, XNAS, 45.17, 11, EDGX, 16971, 768913, 45.3075, 300, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342552028, 45.06, 300, XNAS, 45.23, 100, XNAS, 45.17, 7, XNAS, 16978, 769229, 45.3074, 300, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342576793, 45.14, 100, IEXG, 45.27, 100, BATS, 45.1521, 170, XADF, 17148, 776905, 45.3059, 200, 2, 100, 1, 0, 1, 0, 0, 1, 0
1635342588778, 45.14, 100, XNAS, 45.27, 100, BATS, 45.15, 40, XADF, 17188, 778711, 45.3055, 100, 1, 200, 2, 1, 1, 0, 0, 1, 0
1635342592048, 45.12, 100, XNAS, 45.26, 200, XNAS, 45.15, 7, XNAS, 17195, 779027, 45.3054, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635342592048, 45.12, 100, XNAS, 45.26, 200, XNAS, 45.14, 4, XNAS, 17199, 779208, 45.3054, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635342592048, 45.12, 100, XNAS, 45.23, 100, XPSX, 45.14, 40, XNAS, 17239, 781013, 45.305, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342592048, 45.12, 100, XNAS, 45.23, 100, XPSX, 45.14, 4, XNAS, 17243, 781194, 45.305, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342592048, 45.12, 100, XNAS, 45.23, 100, XPSX, 45.14, 40, XNAS, 17283, 782999, 45.3046, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342592048, 45.06, 100, IEXG, 45.23, 100, XPSX, 45.15, 11, BATS, 17294, 783496, 45.3045, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342592048, 45.06, 100, IEXG, 45.23, 100, XPSX, 45.15, 11, BATS, 17305, 783993, 45.3044, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342592049, 45.05, 100, XPSX, 45.23, 100, XPSX, 45.14, 3, IEXG, 17308, 784128, 45.3044, 200, 2, 100, 1, 1, 0, 1, 0, 0, 0
1635342599210, 45.08, 200, IEXG, 45.24, 200, XCHI, 45.16, 20, XNAS, 17328, 785031, 45.3042, 400, 2, 400, 2, 1, 0, 1, 0, 0, 0
1635342609413, 45.11, 200, XNAS, 45.23, 200, XCHI, 45.21, 20, XNAS, 17348, 785935, 45.3041, 200, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635342613644, 45.14, 100, XNAS, 45.23, 100, BATS, 45.185, 2500, XADF, 19848, 898898, 45.2891, 100, 1, 100, 1, 0, 1, 1, 0, 0, 0
1635342613645, 45.14, 100, XNAS, 45.23, 100, BATS, 45.185, 500, XADF, 20348, 921490, 45.2865, 100, 1, 100, 1, 0, 1, 1, 0, 0, 0
1635342630518, 45.14, 100, ARCX, 45.23, 100, XNAS, 45.145, 160, XADF, 20508, 928714, 45.2854, 100, 1, 200, 2, 0, 1, 0, 0, 1, 0
1635342630519, 45.14, 100, ARCX, 45.23, 100, XNAS, 45.15, 100, XADF, 20608, 933229, 45.2848, 100, 1, 200, 2, 0, 1, 0, 0, 1, 0
1635342630534, 45.14, 100, ARCX, 45.23, 100, XNAS, 45.15, 400, XADF, 21008, 951289, 45.2822, 100, 1, 200, 2, 0, 1, 0, 0, 1, 0
1635342665945, 45.14, 100, ARCX, 45.23, 100, BATS, 45.15, 20, XNAS, 21028, 952192, 45.2821, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635342665945, 45.14, 100, ARCX, 45.23, 100, BATS, 45.15, 20, XNAS, 21048, 953095, 45.282, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635342665945, 45.14, 100, ARCX, 45.23, 100, BATS, 45.15, 20, XNAS, 21068, 953998, 45.2818, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635342665946, 45.14, 100, ARCX, 45.22, 100, XNAS, 45.14, 20, XNAS, 21088, 954900, 45.2817, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342665946, 45.12, 100, XNAS, 45.22, 100, XNAS, 45.12, 100, XNAS, 21341, 966319, 45.2799, 100, 1, 200, 2, 0, 0, 0, 0, 1, 0
1635342665946, 45.11, 100, XNAS, 45.22, 100, BATS, 45.11, 100, XNAS, 21441, 970830, 45.2791, 100, 1, 200, 2, 0, 0, 0, 0, 1, 0
1635342665946, 45.09, 100, XNAS, 45.22, 100, BATS, 45.14, 21, BATS, 21462, 971778, 45.279, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635342665946, 45.08, 100, XNAS, 45.21, 300, MEMX, 45.14, 100, XCIS, 21562, 976292, 45.2784, 100, 1, 300, 1, 0, 1, 0, 0, 1, 0
1635342665946, 45.03, 100, XPSX, 45.21, 300, MEMX, 45.14, 3, IEXG, 21565, 976427, 45.2783, 100, 1, 300, 1, 1, 0, 0, 1, 0, 0
1635342755792, 45.03, 100, IEXG, 45.1, 100, XNAS, 45.03, 100, IEXG, 21665, 980930, 45.2772, 100, 1, 200, 2, 0, 0, 0, 0, 1, 0
1635342755906, 45.03, 100, IEXG, 45.1, 100, XNAS, 45.03, 1, XNAS, 21666, 980975, 45.2772, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635342755906, 45.03, 100, IEXG, 45.1, 100, XNAS, 45.03, 1, XNAS, 21667, 981020, 45.2772, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635342755906, 45.03, 100, IEXG, 45.1, 100, XNAS, 45.03, 45, EDGX, 21712, 983047, 45.2767, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635342755906, 45.03, 100, IEXG, 45.1, 100, XNAS, 45.03, 1, XNAS, 21713, 983092, 45.2766, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635342755907, 45.03, 100, IEXG, 45.08, 100, XNAS, 45.03, 55, XNAS, 21768, 985568, 45.276, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342755907, 45.03, 100, IEXG, 45.08, 100, XNAS, 45.03, 100, IEXG, 21868, 990071, 45.2749, 100, 1, 100, 1, 0, 0, 0, 0, 1, 0
1635342755907, 45.03, 100, IEXG, 45.08, 100, XNAS, 45.03, 100, IEXG, 21968, 994574, 45.2738, 100, 1, 100, 1, 0, 0, 0, 0, 1, 0
1635342755907, 45.03, 100, IEXG, 45.08, 100, XNAS, 45.03, 5, IEXG, 21973, 994799, 45.2737, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342755907, 45.03, 100, IEXG, 45.08, 100, XNAS, 45.03, 15, IEXG, 21988, 995475, 45.2736, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342755907, 45.03, 100, IEXG, 45.08, 100, XNAS, 45.03, 30, IEXG, 22018, 996826, 45.2732, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342755907, 45.03, 100, IEXG, 45.08, 100, XNAS, 45.03, 100, IEXG, 22118, 1.00133e+06, 45.2721, 100, 1, 100, 1, 0, 0, 0, 0, 1, 0
1635342755907, 45.03, 100, IEXG, 45.08, 100, XNAS, 45.03, 1, IEXG, 22119, 1.00137e+06, 45.2721, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342755908, 45.03, 100, IEXG, 45.08, 100, XNAS, 45.03, 100, IEXG, 22219, 1.00588e+06, 45.271, 100, 1, 100, 1, 0, 0, 0, 0, 1, 0
1635342769593, 45.03, 100, IEXG, 45.08, 300, XNAS, 45.03, 100, IEXG, 22319, 1.01038e+06, 45.2699, 100, 1, 400, 2, 0, 0, 0, 0, 1, 0
1635342813590, 45.02, 200, XNAS, 45.08, 100, BATS, 45.08, 100, XNAS, 22419, 1.01489e+06, 45.2691, 400, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635342813590, 45.02, 200, XNAS, 45.08, 100, BATS, 45.08, 100, XNAS, 22519, 1.0194e+06, 45.2683, 400, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635342813590, 45.04, 100, XNAS, 45.15, 100, XNAS, 45.08, 100, BATS, 22619, 1.0239e+06, 45.2674, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635342813590, 45.06, 100, BATS, 45.17, 300, MEMX, 45.08, 1, IEXG, 22620, 1.02395e+06, 45.2674, 200, 2, 300, 1, 1, 0, 0, 0, 1, 0
1635342813604, 45.06, 100, BATS, 45.15, 100, BATS, 45.07, 100, XNAS, 22720, 1.02846e+06, 45.2665, 300, 3, 300, 3, 0, 1, 0, 0, 1, 0
1635342813604, 45.06, 100, BATS, 45.15, 100, BATS, 45.06, 29, XNAS, 22749, 1.02976e+06, 45.2663, 300, 3, 300, 3, 1, 0, 0, 0, 1, 0
1635342813604, 45.06, 100, BATS, 45.15, 100, BATS, 45.06, 100, EDGA, 22849, 1.03427e+06, 45.2654, 200, 2, 300, 3, 0, 1, 0, 0, 1, 0
1635342813604, 45.06, 100, BATS, 45.15, 100, BATS, 45.06, 14, XNAS, 22863, 1.0349e+06, 45.2653, 100, 1, 300, 3, 1, 0, 0, 0, 1, 0
1635342813604, 45.06, 100, BATS, 45.15, 100, BATS, 45.06, 86, XNAS, 22949, 1.03877e+06, 45.2645, 100, 1, 300, 3, 1, 0, 0, 0, 1, 0
1635342813604, 45.06, 100, BATS, 45.15, 100, BATS, 45.06, 100, BATS, 23049, 1.04328e+06, 45.2636, 100, 1, 300, 3, 0, 0, 0, 0, 1, 0
1635342813604, 45.04, 200, XNAS, 45.15, 100, EDGA, 45.06, 67, BATS, 23116, 1.0463e+06, 45.263, 200, 1, 300, 3, 1, 0, 0, 0, 1, 0
1635342931005, 45.04, 200, XCHI, 45.18, 200, XCHI, 45.07, 5, XADF, 23121, 1.04653e+06, 45.263, 500, 3, 200, 1, 1, 1, 0, 0, 1, 0
1635342943827, 45.04, 200, XCHI, 45.15, 100, BATS, 45.0923, 100, XADF, 23221, 1.05103e+06, 45.2622, 500, 3, 100, 1, 0, 1, 0, 0, 1, 0
1635342972269, 45.04, 200, XCHI, 45.15, 100, BATS, 45.07, 35, XNAS, 23256, 1.05261e+06, 45.2619, 500, 3, 100, 1, 1, 0, 0, 0, 1, 0
1635342972269, 45.04, 200, XCHI, 45.15, 100, BATS, 45.07, 3, XNAS, 23259, 1.05275e+06, 45.2619, 500, 3, 100, 1, 1, 0, 0, 0, 1, 0
1635343055786, 45.02, 100, XCIS, 45.14, 100, EDGA, 45.08, 100, XADF, 23359, 1.05725e+06, 45.2611, 400, 4, 100, 1, 0, 1, 1, 0, 0, 0
1635343081488, 45.05, 100, IEXG, 45.17, 100, EDGA, 45.11, 33, XADF, 23392, 1.05874e+06, 45.2609, 200, 2, 300, 3, 1, 1, 1, 0, 0, 0
1635343089282, 45.05, 100, IEXG, 45.17, 100, EDGA, 45.05, 1, XADF, 23393, 1.05879e+06, 45.2609, 200, 2, 200, 2, 1, 1, 0, 0, 1, 0
1635343110577, 45.07, 100, IEXG, 45.18, 100, XCHI, 45.08, 64, XADF, 23457, 1.06167e+06, 45.2604, 100, 1, 200, 2, 1, 1, 0, 0, 1, 0
1635343140749, 45.07, 100, IEXG, 45.18, 100, XCHI, 45.15, 1, EDGX, 23458, 1.06172e+06, 45.2604, 200, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635343140750, 45.07, 300, IEXG, 45.2, 200, XCHI, 45.15, 4, XADF, 23462, 1.0619e+06, 45.2604, 300, 1, 300, 2, 1, 1, 0, 1, 0, 0
1635343172160, 45.09, 100, IEXG, 45.2, 100, EDGA, 45.18, 1, XNAS, 23463, 1.06194e+06, 45.2604, 200, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635343172160, 45.09, 100, IEXG, 45.2, 100, EDGA, 45.18, 13, BATS, 23476, 1.06253e+06, 45.2604, 200, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635343179988, 45.09, 100, IEXG, 45.18, 200, XNAS, 45.17, 100, EDGA, 23576, 1.06705e+06, 45.26, 100, 1, 300, 2, 0, 1, 0, 1, 0, 0
1635343179990, 45.09, 100, IEXG, 45.18, 200, XNAS, 45.17, 17, XADF, 23593, 1.06782e+06, 45.2599, 100, 1, 200, 1, 1, 1, 0, 1, 0, 0
1635343213296, 45.05, 200, XCHI, 45.18, 100, XNAS, 45.115, 400, XADF, 23993, 1.08586e+06, 45.2575, 500, 3, 100, 1, 0, 1, 1, 0, 0, 0
1635343213298, 45.05, 200, XCHI, 45.18, 100, XNAS, 45.0513, 1600, XADF, 25593, 1.15794e+06, 45.2446, 500, 3, 100, 1, 0, 1, 0, 0, 1, 0
1635343213419, 45.05, 200, XCHI, 45.17, 100, XNAS, 45.06, 100, XADF, 25693, 1.16245e+06, 45.2439, 600, 4, 100, 1, 0, 1, 0, 0, 1, 0
1635343217949, 45.06, 200, XNAS, 45.17, 100, XNAS, 45.07, 100, EDGA, 25793, 1.16696e+06, 45.2432, 200, 1, 200, 2, 0, 1, 0, 0, 1, 0
1635343232536, 45.07, 100, IEXG, 45.16, 100, XPSX, 45.07, 10, XNAS, 25803, 1.16741e+06, 45.2431, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343232536, 45.07, 100, IEXG, 45.16, 100, XPSX, 45.07, 50, XNAS, 25853, 1.16966e+06, 45.2428, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343232536, 45.07, 100, IEXG, 45.16, 100, XPSX, 45.07, 20, XNAS, 25873, 1.17056e+06, 45.2427, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343232536, 45.07, 100, IEXG, 45.16, 100, XPSX, 45.07, 100, XNAS, 25973, 1.17507e+06, 45.242, 100, 1, 100, 1, 0, 1, 0, 0, 1, 0
1635343232536, 45.07, 100, IEXG, 45.15, 300, XPSX, 45.07, 1, BATS, 25974, 1.17512e+06, 45.242, 100, 1, 500, 2, 1, 0, 0, 0, 1, 0
1635343242056, 45.04, 200, IEXG, 45.18, 200, XNAS, 45.082, 200, XADF, 26174, 1.18413e+06, 45.2408, 300, 2, 200, 1, 0, 1, 0, 0, 1, 0
1635343242057, 45.04, 200, IEXG, 45.18, 200, XNAS, 45.0414, 1800, XADF, 27974, 1.26521e+06, 45.2279, 300, 2, 200, 1, 0, 1, 0, 0, 1, 0
1635343242447, 45.04, 100, XNAS, 45.17, 100, XNAS, 45.14, 3, XADF, 27977, 1.26534e+06, 45.2279, 200, 2, 100, 1, 1, 1, 0, 1, 0, 0
1635343247917, 45.04, 100, IEXG, 45.15, 100, XPSX, 45.14, 5, XADF, 27982, 1.26557e+06, 45.2279, 100, 1, 200, 2, 1, 1, 0, 1, 0, 0
1635343252710, 45.04, 100, XNAS, 45.18, 200, XNAS, 45.04, 6, XNAS, 27988, 1.26584e+06, 45.2279, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635343252710, 45.03, 100, XNAS, 45.18, 200, XNAS, 45.04, 94, XNAS, 28082, 1.27007e+06, 45.2273, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635343252710, 45.03, 100, XNAS, 45.18, 200, XNAS, 45.04, 6, XNAS, 28088, 1.27034e+06, 45.2272, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635343252711, 45.03, 100, XNAS, 45.14, 200, XPSX, 45.04, 3, ARCX, 28091, 1.27048e+06, 45.2272, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635343252711, 45.02, 100, XCIS, 45.14, 200, XPSX, 45.03, 100, XNAS, 28191, 1.27498e+06, 45.2265, 300, 3, 200, 1, 0, 1, 0, 0, 1, 0
1635343252712, 45.02, 100, XCIS, 45.1, 200, XNAS, 45.02, 100, XNAS, 28291, 1.27948e+06, 45.2258, 300, 3, 200, 1, 0, 0, 0, 0, 1, 0
1635343252712, 45.02, 100, XCIS, 45.1, 100, XNAS, 45.02, 179, BATY, 28470, 1.28754e+06, 45.2245, 100, 1, 300, 3, 0, 1, 0, 0, 1, 0
1635343252712, 45.02, 100, XCIS, 45.1, 100, XNAS, 45.04, 100, XCIS, 28570, 1.29204e+06, 45.2238, 100, 1, 300, 3, 0, 1, 0, 0, 1, 0
1635343252717, 45.02, 100, XCIS, 45.1, 300, IEXG, 45.02, 100, XCIS, 28670, 1.29655e+06, 45.2231, 100, 1, 600, 4, 0, 0, 0, 0, 1, 0
1635343252722, 44.93, 300, BATS, 45.1, 300, IEXG, 45, 100, XNAS, 28770, 1.30105e+06, 45.2223, 700, 4, 600, 4, 0, 1, 0, 0, 1, 0
1635343252722, 44.93, 300, BATS, 45.08, 200, XNAS, 45, 2, EDGX, 28772, 1.30114e+06, 45.2223, 700, 4, 400, 2, 1, 0, 0, 0, 1, 0
1635343252723, 44.93, 300, BATS, 45.04, 100, EDGX, 45, 18, XADF, 28790, 1.30195e+06, 45.2222, 900, 5, 200, 2, 1, 1, 0, 1, 0, 0
1635343253019, 44.93, 200, XCHI, 45.04, 200, BATS, 44.99, 1, XNAS, 28791, 1.30199e+06, 45.2222, 300, 2, 400, 3, 1, 0, 0, 1, 0, 0
1635343253020, 44.93, 200, XCHI, 45.01, 100, XNAS, 44.99, 1, EDGA, 28792, 1.30204e+06, 45.2222, 300, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635343254796, 44.91, 200, XNAS, 45.01, 100, XNAS, 45, 39, XNAS, 28831, 1.30379e+06, 45.2219, 500, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635343254796, 44.91, 200, XNAS, 45.01, 100, XNAS, 45, 6, XNAS, 28837, 1.30406e+06, 45.2218, 500, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635343254796, 44.91, 200, XNAS, 45.01, 100, XNAS, 45, 52, XNAS, 28889, 1.3064e+06, 45.2214, 500, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635343254796, 44.91, 200, IEXG, 45.04, 100, IEXG, 45.01, 100, XNAS, 28989, 1.3109e+06, 45.2207, 500, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635343267398, 44.96, 300, XNAS, 45.06, 100, IEXG, 45.06, 1, XNAS, 28990, 1.31095e+06, 45.2207, 300, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343267398, 45.01, 300, XNAS, 45.06, 100, IEXG, 45.06, 100, IEXG, 29090, 1.31545e+06, 45.2201, 300, 1, 100, 1, 0, 0, 0, 1, 0, 0
1635343369099, 45.03, 100, XNAS, 45.13, 100, XPSX, 45.07, 50, IEXG, 29140, 1.31771e+06, 45.2199, 200, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635343418629, 45.02, 100, XPSX, 45.13, 100, XNAS, 45.075, 104, XNAS, 29244, 1.32239e+06, 45.2194, 100, 1, 100, 1, 0, 1, 1, 0, 0, 0
1635343442069, 45.01, 100, ARCX, 45.13, 100, XNAS, 45.0547, 100, XADF, 29244, 1.32239e+06, 45.2194, 200, 2, 200, 2, 0, 1, 0, 0, 1, 0
1635343553455, 45.01, 100, ARCX, 45.1, 300, XNAS, 45.055, 100, IEXG, 29344, 1.3269e+06, 45.2188, 100, 1, 400, 2, 0, 1, 1, 0, 0, 0
1635343618033, 45.08, 100, XNAS, 45.13, 100, XNAS, 45.12, 1, EDGA, 29345, 1.32695e+06, 45.2188, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343618035, 45.08, 100, XNAS, 45.13, 100, XNAS, 45.12, 100, IEXG, 29445, 1.33146e+06, 45.2185, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635343618208, 45.08, 100, XNAS, 45.13, 100, XNAS, 45.12, 20, XADF, 29465, 1.33236e+06, 45.2184, 100, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635343674683, 45.08, 100, XNAS, 45.13, 100, XNAS, 45.08, 1, BATS, 29466, 1.33241e+06, 45.2184, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343674683, 45.08, 100, XNAS, 45.13, 100, XNAS, 45.08, 10, BATS, 29476, 1.33286e+06, 45.2183, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343674685, 45.01, 100, ARCX, 45.13, 100, BATS, 45.08, 100, XNAS, 29576, 1.33736e+06, 45.2179, 100, 1, 300, 3, 0, 1, 0, 1, 0, 0
1635343674685, 45.01, 100, ARCX, 45.13, 100, BATS, 45.08, 70, XNAS, 29646, 1.34052e+06, 45.2175, 100, 1, 300, 3, 1, 0, 0, 1, 0, 0
1635343674685, 45.01, 100, ARCX, 45.12, 100, XNAS, 45.08, 40, BATS, 29686, 1.34232e+06, 45.2174, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343674704, 45.03, 500, XNAS, 45.12, 200, XNAS, 45.08, 3, XNAS, 29689, 1.34246e+06, 45.2173, 500, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635343674704, 45.03, 500, XNAS, 45.12, 200, XNAS, 45.08, 9, XNAS, 29698, 1.34286e+06, 45.2173, 500, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635343674762, 45.03, 500, XNAS, 45.12, 200, XNAS, 45.08, 55, XNAS, 29753, 1.34534e+06, 45.2171, 500, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635343674815, 45.03, 500, XNAS, 45.12, 100, XNAS, 45.08, 88, XNAS, 29841, 1.34931e+06, 45.2166, 600, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635343674822, 45.03, 500, XNAS, 45.11, 100, XNAS, 45.08, 57, BATS, 29898, 1.35188e+06, 45.2164, 500, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343720927, 45.07, 800, XNAS, 45.16, 200, XNAS, 45.115, 102, XADF, 30000, 1.35648e+06, 45.216, 1100, 2, 200, 1, 0, 1, 1, 0, 0, 0
1635343770850, 45.07, 800, XNAS, 45.16, 200, XNAS, 45.07, 8, XADF, 30008, 1.35684e+06, 45.216, 1100, 2, 200, 1, 1, 1, 0, 0, 1, 0
1635343877981, 45.07, 1000, XNAS, 45.18, 100, EDGX, 45.18, 35, XADF, 30043, 1.35842e+06, 45.216, 1300, 2, 100, 1, 1, 1, 0, 1, 0, 0
1635343888193, 45.07, 1000, XNAS, 45.16, 100, BATS, 45.16, 147, XADF, 30190, 1.36506e+06, 45.2157, 1300, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635343888276, 45.07, 1000, XNAS, 45.18, 100, EDGX, 45.16, 100, BATS, 30290, 1.36958e+06, 45.2155, 1300, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635343888279, 45.11, 300, IEXG, 45.2, 200, XNAS, 45.18, 63, EDGX, 30353, 1.37242e+06, 45.2154, 400, 2, 300, 2, 1, 0, 0, 1, 0, 0
1635343888279, 45.11, 300, IEXG, 45.2, 200, XNAS, 45.18, 84, EDGX, 30437, 1.37622e+06, 45.2153, 400, 2, 300, 2, 1, 0, 0, 1, 0, 0
1635343888279, 45.11, 300, IEXG, 45.2, 200, XNAS, 45.18, 74, ARCX, 30511, 1.37956e+06, 45.2153, 400, 2, 300, 2, 1, 0, 0, 1, 0, 0
1635343888281, 45.14, 300, IEXG, 45.2, 200, XNAS, 45.18, 84, EDGX, 30595, 1.38336e+06, 45.2152, 300, 1, 300, 2, 1, 0, 0, 1, 0, 0
1635343888938, 45.05, 200, XNAS, 45.16, 200, XNAS, 45.15, 100, XNAS, 30695, 1.38787e+06, 45.2149, 400, 2, 200, 1, 0, 1, 0, 1, 0, 0
1635343888938, 45.05, 200, XNAS, 45.16, 100, XNAS, 45.16, 100, XNAS, 30795, 1.39239e+06, 45.2148, 400, 2, 100, 1, 0, 0, 0, 1, 0, 0
1635343888938, 45.05, 200, IEXG, 45.17, 200, XNAS, 45.16, 100, XNAS, 30895, 1.3969e+06, 45.2146, 400, 2, 200, 1, 0, 1, 0, 1, 0, 0
1635343888938, 45.08, 300, XPSX, 45.17, 100, XNAS, 45.16, 100, XNAS, 30995, 1.40142e+06, 45.2144, 400, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635343888938, 45.08, 300, XPSX, 45.17, 100, XNAS, 45.17, 100, XNAS, 31095, 1.40594e+06, 45.2143, 400, 2, 100, 1, 0, 0, 0, 1, 0, 0
1635343888938, 45.08, 300, XPSX, 45.18, 100, XNAS, 45.16, 20, XBOS, 31115, 1.40684e+06, 45.2142, 400, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635343888939, 45.08, 300, XPSX, 45.19, 100, XNAS, 45.15, 10, IEXG, 31125, 1.40729e+06, 45.2142, 400, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635343888939, 45.1, 300, IEXG, 45.19, 100, XNAS, 45.15, 10, IEXG, 31135, 1.40774e+06, 45.2142, 300, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635344005703, 45.11, 800, XNAS, 45.22, 200, XCHI, 45.2, 46, XNAS, 31181, 1.40982e+06, 45.2142, 800, 1, 400, 3, 1, 0, 0, 1, 0, 0
1635344005703, 45.12, 100, XNAS, 45.22, 200, XCHI, 45.22, 31, XNAS, 31212, 1.41122e+06, 45.2142, 100, 1, 300, 2, 1, 0, 0, 1, 0, 0
1635344005703, 45.15, 100, XNAS, 45.22, 200, XCHI, 45.2, 1, EDGX, 31213, 1.41127e+06, 45.2142, 100, 1, 300, 2, 1, 0, 0, 1, 0, 0
