timestamp, bid_price, bid_size, bid_exchange, ask_price, ask_size, ask_exchange, trade_price, trade_size, trade_exchange, volume, notional_volume, vwap, nbb_agg_size, nbb_no_of_exchange, nbo_agg_size, nbo_no_of_exchange, is_odd_lot, is_hidden_order, is_mid_order, is_buy_order, is_sell_order, is_trade_through 
1635342607167, 81.29, 200, XNAS, 81.57, 200, XNAS, 81.54, 90, XNAS, 14855, 1.1986e+06, 80.6864, 200, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635342607167, 81.3, 200, XPSX, 81.57, 200, XNAS, 81.56, 10, XNYS, 14865, 1.19941e+06, 80.687, 200, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635342627461, 81.3, 300, XNAS, 81.57, 100, EDGX, 81.57, 100, XADF, 14965, 1.20757e+06, 80.6929, 300, 1, 200, 2, 0, 1, 0, 1, 0, 0
1635342627461, 81.3, 300, XNAS, 81.57, 100, EDGX, 81.57, 7, XADF, 14972, 1.20814e+06, 80.6933, 300, 1, 200, 2, 1, 1, 0, 1, 0, 0
1635342627461, 81.3, 300, XNAS, 81.57, 100, EDGX, 81.57, 93, XADF, 15065, 1.21573e+06, 80.6987, 300, 1, 200, 2, 1, 1, 0, 1, 0, 0
1635342633585, 81.3, 300, XNAS, 81.57, 100, XNAS, 81.57, 40, XADF, 15105, 1.21899e+06, 80.701, 300, 1, 200, 2, 1, 1, 0, 1, 0, 0
1635342637712, 81.3, 300, XNAS, 81.57, 100, EDGX, 81.55, 100, XADF, 15205, 1.22714e+06, 80.7066, 400, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635342710618, 81.3, 300, XNAS, 81.56, 200, XNAS, 81.35, 100, EDGA, 15305, 1.23528e+06, 80.7108, 400, 2, 200, 1, 0, 1, 0, 0, 1, 0
1635342723941, 81.3, 200, XNAS, 81.56, 200, IEXG, 81.43, 12, ARCX, 15317, 1.23626e+06, 80.7114, 300, 2, 600, 4, 1, 0, 1, 0, 0, 0
1635342723942, 81.3, 200, XNAS, 81.56, 100, XNAS, 81.54, 88, XADF, 15405, 1.24343e+06, 80.7161, 400, 3, 200, 2, 1, 1, 0, 1, 0, 0
1635342731224, 81.31, 200, XNAS, 81.56, 100, EDGX, 81.55, 100, EDGX, 15505, 1.25159e+06, 80.7215, 300, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635342735528, 81.31, 200, XNAS, 81.56, 100, EDGX, 81.435, 1, XADF, 15506, 1.25167e+06, 80.7215, 300, 2, 100, 1, 1, 1, 1, 0, 0, 0
1635342745601, 81.31, 200, XNAS, 81.56, 100, EDGX, 81.56, 40, XADF, 15546, 1.25493e+06, 80.7237, 200, 1, 100, 1, 1, 1, 0, 1, 0, 0
1635342785055, 81.32, 200, XNAS, 81.55, 100, XNAS, 81.435, 100, XADF, 15646, 1.26307e+06, 80.7282, 200, 1, 100, 1, 0, 1, 1, 0, 0, 0
1635342820427, 81.43, 400, XNAS, 81.55, 100, XNAS, 81.55, 100, XNAS, 15746, 1.27123e+06, 80.7334, 400, 1, 100, 1, 0, 0, 0, 1, 0, 0
1635342820427, 81.43, 400, XNAS, 81.61, 100, ARCX, 81.55, 50, XNAS, 15796, 1.27531e+06, 80.736, 400, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820427, 81.43, 400, XNAS, 81.61, 100, ARCX, 81.55, 4, XNAS, 15800, 1.27563e+06, 80.7362, 400, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820427, 81.43, 400, XNAS, 81.61, 100, ARCX, 81.55, 4, XNAS, 15804, 1.27596e+06, 80.7364, 400, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820427, 81.43, 400, XNAS, 81.61, 100, ARCX, 81.55, 4, XNAS, 15808, 1.27628e+06, 80.7366, 400, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820427, 81.43, 400, XNAS, 81.61, 100, ARCX, 81.55, 4, XNAS, 15812, 1.27661e+06, 80.7368, 400, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820427, 81.43, 400, XNAS, 81.61, 100, ARCX, 81.55, 4, XNAS, 15816, 1.27694e+06, 80.737, 400, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820427, 81.43, 400, XNAS, 81.61, 100, ARCX, 81.55, 30, XNAS, 15846, 1.27938e+06, 80.7386, 400, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820427, 81.43, 600, XNAS, 81.61, 100, ARCX, 81.55, 6, XCIS, 15852, 1.27987e+06, 80.7389, 600, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820427, 81.43, 600, XNAS, 81.61, 100, ARCX, 81.55, 4, XCIS, 15856, 1.2802e+06, 80.7391, 600, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820428, 81.49, 100, XNAS, 81.61, 100, ARCX, 81.56, 2, BATS, 15858, 1.28036e+06, 80.7392, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342820428, 81.49, 100, XNAS, 81.61, 100, ARCX, 81.52, 3, MEMX, 15861, 1.28061e+06, 80.7394, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342820430, 81.52, 100, XNAS, 81.62, 100, XNYS, 81.56, 3, BATS, 15864, 1.28085e+06, 80.7395, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342824003, 81.43, 200, XNAS, 81.62, 100, XNYS, 81.49, 247, XNAS, 16111, 1.30098e+06, 80.751, 300, 2, 200, 2, 0, 1, 0, 0, 1, 0
1635342824003, 81.43, 100, BATS, 81.62, 100, XNYS, 81.555, 10, XNAS, 16121, 1.3018e+06, 80.7515, 200, 2, 200, 2, 1, 0, 0, 1, 0, 0
1635342824003, 81.43, 100, BATS, 81.62, 100, XNYS, 81.43, 100, XNAS, 16221, 1.30994e+06, 80.7557, 100, 1, 200, 2, 0, 1, 0, 0, 1, 0
1635342824003, 81.43, 100, BATS, 81.61, 100, XNAS, 81.43, 60, XNAS, 16281, 1.31482e+06, 80.7582, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342824003, 81.43, 100, BATS, 81.61, 100, XNAS, 81.43, 90, XNAS, 16371, 1.32215e+06, 80.7619, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342824003, 81.43, 100, BATS, 81.61, 100, XNAS, 81.43, 10, XNAS, 16381, 1.32297e+06, 80.7623, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635342824003, 81.43, 100, BATS, 81.61, 300, XNAS, 81.43, 30, EDGA, 16411, 1.32541e+06, 80.7635, 100, 1, 500, 2, 1, 0, 0, 0, 1, 0
1635342824003, 81.23, 100, XPSX, 81.58, 100, EDGX, 81.43, 100, BATS, 16511, 1.33355e+06, 80.7675, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635342824003, 81.24, 200, XPSX, 81.58, 100, EDGX, 81.43, 1, EDGX, 16512, 1.33363e+06, 80.7676, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635342824003, 81.24, 200, XPSX, 81.58, 200, EDGX, 81.43, 5, ARCX, 16517, 1.33404e+06, 80.7678, 200, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635342832225, 81.19, 200, XNAS, 81.57, 300, XNAS, 81.38, 3, XADF, 16520, 1.33429e+06, 80.7679, 400, 2, 500, 2, 1, 1, 1, 0, 0, 0
1635342839932, 81.19, 200, IEXG, 81.57, 400, XNAS, 81.32, 29, XADF, 16549, 1.33664e+06, 80.7689, 300, 2, 600, 2, 1, 1, 0, 0, 1, 0
1635342844135, 81.19, 200, IEXG, 81.57, 400, XNAS, 81.19, 2, XADF, 16551, 1.33681e+06, 80.7689, 300, 2, 400, 1, 1, 1, 0, 0, 1, 0
1635342844149, 81.19, 200, IEXG, 81.56, 200, XPSX, 81.32, 1, XADF, 16552, 1.33689e+06, 80.7689, 300, 2, 200, 1, 1, 1, 0, 0, 1, 0
1635342855630, 81.19, 200, IEXG, 81.57, 400, XNAS, 81.52, 39, XADF, 16592, 1.34015e+06, 80.7707, 300, 2, 400, 1, 1, 1, 0, 1, 0, 0
1635342916569, 81.22, 100, IEXG, 81.57, 300, XNAS, 81.55, 100, XADF, 16692, 1.3483e+06, 80.7754, 100, 1, 300, 1, 0, 1, 0, 1, 0, 0
1635342932780, 81.23, 200, XNAS, 81.57, 300, XNAS, 81.57, 30, XADF, 16722, 1.35075e+06, 80.7768, 300, 2, 300, 1, 1, 1, 0, 1, 0, 0
1635342934339, 81.23, 200, XNAS, 81.57, 300, XNAS, 81.57, 150, XADF, 16872, 1.36299e+06, 80.7839, 300, 2, 300, 1, 0, 1, 0, 1, 0, 0
1635343011101, 81.23, 200, XNAS, 81.55, 200, XNAS, 81.55, 100, XADF, 16972, 1.37114e+06, 80.7884, 400, 3, 300, 2, 0, 1, 0, 1, 0, 0
1635343037434, 81.23, 200, XNAS, 81.52, 100, XNAS, 81.375, 1, XADF, 16973, 1.37122e+06, 80.7884, 400, 3, 100, 1, 1, 1, 1, 0, 0, 0
1635343125720, 81.23, 200, XNAS, 81.5, 100, XNAS, 81.365, 100, XADF, 17073, 1.37936e+06, 80.7918, 300, 2, 100, 1, 0, 1, 1, 0, 0, 0
1635343170063, 81.23, 200, XNAS, 81.5, 100, XNAS, 81.365, 13, XADF, 17086, 1.38042e+06, 80.7922, 500, 3, 100, 1, 1, 1, 1, 0, 0, 0
1635343206047, 81.27, 100, EDGX, 81.61, 200, XCHI, 81.57, 10, XADF, 17096, 1.38123e+06, 80.7927, 300, 3, 500, 4, 1, 1, 0, 1, 0, 0
1635343212674, 81.27, 100, EDGX, 81.52, 100, XNAS, 81.5, 100, XADF, 17196, 1.38938e+06, 80.7968, 200, 2, 200, 2, 0, 1, 0, 1, 0, 0
1635343274404, 81.27, 200, XNAS, 81.5, 100, XNAS, 81.32, 2, XADF, 17198, 1.38954e+06, 80.7969, 300, 2, 100, 1, 1, 1, 0, 0, 1, 0
1635343326370, 81.27, 200, XNAS, 81.48, 100, XNAS, 81.47, 20, XADF, 17218, 1.39117e+06, 80.7977, 300, 2, 100, 1, 1, 1, 0, 1, 0, 0
1635343327294, 81.27, 200, XNAS, 81.48, 100, XNAS, 81.38, 1, XNAS, 17219, 1.39126e+06, 80.7977, 300, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635343343638, 81.33, 200, XNAS, 81.57, 100, XCHI, 81.45, 8, IEXG, 17227, 1.39191e+06, 80.798, 200, 1, 100, 1, 1, 0, 1, 0, 0, 0
1635343344296, 81.33, 200, XNAS, 81.57, 100, XCHI, 81.45, 1, XNAS, 17228, 1.39199e+06, 80.798, 200, 1, 100, 1, 1, 0, 1, 0, 0, 0
1635343389937, 81.34, 100, XNAS, 81.52, 100, XNAS, 81.36, 12, XNAS, 17240, 1.39296e+06, 80.7984, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.34, 100, XNAS, 81.52, 100, XNAS, 81.36, 8, XNAS, 17248, 1.39362e+06, 80.7987, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.34, 100, XNAS, 81.52, 100, XNAS, 81.34, 4, XNAS, 17252, 1.39394e+06, 80.7988, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.34, 100, XNAS, 81.52, 100, XNAS, 81.34, 90, XNAS, 17342, 1.40126e+06, 80.8016, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.32, 100, XNAS, 81.52, 100, XNAS, 81.34, 6, XNAS, 17348, 1.40175e+06, 80.8018, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.32, 100, XNAS, 81.52, 100, XNAS, 81.34, 5, XNAS, 17353, 1.40216e+06, 80.802, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.32, 100, XNAS, 81.52, 100, XNAS, 81.34, 5, XNAS, 17358, 1.40256e+06, 80.8021, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.32, 100, XNAS, 81.52, 100, XNAS, 81.34, 63, XNAS, 17421, 1.40769e+06, 80.8041, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.32, 100, XNAS, 81.52, 100, XNAS, 81.34, 13, XNAS, 17434, 1.40874e+06, 80.8045, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.32, 100, XNAS, 81.52, 100, XNAS, 81.34, 16, XNAS, 17450, 1.41005e+06, 80.8049, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.32, 100, XNAS, 81.52, 100, XNAS, 81.34, 7, XNAS, 17457, 1.41062e+06, 80.8052, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.32, 100, XNAS, 81.52, 100, XNAS, 81.32, 7, XBOS, 17464, 1.41118e+06, 80.8054, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.32, 100, XNAS, 81.48, 200, XPSX, 81.34, 1, XNAS, 17465, 1.41127e+06, 80.8054, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635343389937, 81.17, 100, XNYS, 81.43, 100, XNAS, 81.32, 59, XNAS, 17524, 1.41606e+06, 80.8071, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389937, 81.17, 100, XNYS, 81.43, 100, XNAS, 81.32, 100, XNAS, 17624, 1.4242e+06, 80.81, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635343389937, 81.17, 100, XNYS, 81.43, 100, XNAS, 81.32, 14, XBOS, 17638, 1.42533e+06, 80.8104, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389937, 81.17, 100, XNYS, 81.43, 100, XNAS, 81.32, 9, XBOS, 17647, 1.42607e+06, 80.8107, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389937, 81.17, 100, XNYS, 81.43, 100, XNAS, 81.32, 49, XBOS, 17696, 1.43005e+06, 80.8121, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389937, 81.17, 100, XNYS, 81.42, 100, XNAS, 81.32, 100, XNAS, 17796, 1.43818e+06, 80.815, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635343389938, 81.17, 100, XNYS, 81.42, 100, XNAS, 81.43, 6, IEXG, 17802, 1.43867e+06, 80.8152, 100, 1, 100, 1, 1, 0, 0, 1, 0, 1
1635343389938, 81.17, 100, XNYS, 81.42, 100, XNAS, 81.42, 9, IEXG, 17811, 1.4394e+06, 80.8155, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389938, 81.17, 100, XNYS, 81.42, 100, XNAS, 81.42, 9, IEXG, 17820, 1.44014e+06, 80.8158, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389938, 81.14, 200, XPSX, 81.42, 100, XNAS, 81.38, 6, IEXG, 17826, 1.44063e+06, 80.816, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389938, 81.14, 200, XPSX, 81.42, 100, XNAS, 81.37, 4, IEXG, 17830, 1.44095e+06, 80.8161, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389938, 81.14, 200, XPSX, 81.42, 100, XNAS, 81.36, 5, IEXG, 17835, 1.44136e+06, 80.8163, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389939, 81.14, 200, XPSX, 81.42, 100, XNAS, 81.31, 36, IEXG, 17871, 1.44429e+06, 80.8172, 200, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343389939, 81.14, 200, XPSX, 81.42, 100, XNAS, 81.31, 31, IEXG, 17902, 1.44681e+06, 80.8181, 300, 2, 100, 1, 1, 0, 0, 1, 0, 0
1635343389946, 81.14, 200, XPSX, 81.42, 400, XNAS, 81.32, 18, IEXG, 17920, 1.44827e+06, 80.8186, 300, 2, 500, 2, 1, 0, 0, 1, 0, 0
1635343390294, 81, 400, XNAS, 81.41, 100, EDGA, 81.21, 2, XNAS, 17922, 1.44843e+06, 80.8186, 600, 3, 300, 3, 1, 0, 0, 1, 0, 0
1635343433410, 80.99, 200, XNAS, 81.32, 300, XNAS, 81.155, 80, XNAS, 18002, 1.45492e+06, 80.8201, 400, 2, 400, 2, 1, 0, 1, 0, 0, 0
1635343446291, 80.94, 200, IEXG, 81.28, 200, XNAS, 81.11, 2, XNAS, 18004, 1.45509e+06, 80.8202, 300, 2, 200, 1, 1, 0, 1, 0, 0, 0
1635343470154, 80.94, 200, IEXG, 81.26, 200, XNAS, 81.0078, 27, XADF, 18031, 1.45727e+06, 80.8205, 600, 3, 200, 1, 1, 1, 0, 0, 1, 0
1635343471510, 80.83, 200, XNAS, 81.23, 100, XNAS, 81.08, 1, IEXG, 18032, 1.45735e+06, 80.8205, 600, 3, 100, 1, 1, 0, 0, 1, 0, 0
1635343475698, 80.83, 300, IEXG, 81.21, 200, XNAS, 81.03, 5, IEXG, 18037, 1.45776e+06, 80.8205, 600, 2, 200, 1, 1, 0, 0, 1, 0, 0
1635343475698, 80.83, 300, IEXG, 81.21, 200, XNAS, 81.03, 1, IEXG, 18038, 1.45784e+06, 80.8205, 600, 2, 200, 1, 1, 0, 0, 1, 0, 0
1635343475699, 80.83, 300, IEXG, 81.21, 200, XNAS, 81.02, 5, IEXG, 18043, 1.45825e+06, 80.8206, 600, 2, 200, 1, 1, 0, 1, 0, 0, 0
1635343475699, 80.83, 300, IEXG, 81.21, 200, XNAS, 81.01, 2, IEXG, 18045, 1.45841e+06, 80.8206, 600, 2, 200, 1, 1, 0, 0, 0, 1, 0
1635343475699, 80.83, 300, IEXG, 81.21, 200, XNAS, 81.01, 3, IEXG, 18048, 1.45865e+06, 80.8206, 600, 2, 200, 1, 1, 0, 0, 0, 1, 0
1635343489759, 80.83, 300, XNAS, 81.21, 200, XNAS, 81.18, 88, XNAS, 18136, 1.46579e+06, 80.8224, 500, 2, 200, 1, 1, 0, 0, 1, 0, 0
1635343489759, 80.84, 200, XPSX, 81.21, 200, XNAS, 81.19, 10, XNYS, 18146, 1.46661e+06, 80.8226, 200, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635343489763, 80.84, 100, XPSX, 81.21, 200, XNAS, 80.84, 21, XPSX, 18167, 1.4683e+06, 80.8226, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635343507293, 80.83, 300, XNAS, 81.19, 300, XNAS, 81.01, 3, XNAS, 18170, 1.46855e+06, 80.8226, 600, 2, 300, 1, 1, 0, 1, 0, 0, 0
1635343507293, 80.87, 100, XPSX, 81.18, 200, XPSX, 81.01, 6, XNAS, 18176, 1.46903e+06, 80.8227, 100, 1, 200, 1, 1, 0, 0, 0, 1, 0
1635343568293, 80.79, 100, XNAS, 81.06, 100, XNAS, 80.93, 2, XNAS, 18178, 1.4692e+06, 80.8227, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343574775, 80.78, 300, XNAS, 80.99, 100, XNAS, 80.99, 100, XADF, 18278, 1.47729e+06, 80.8236, 700, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635343575120, 80.79, 100, XNAS, 81.07, 100, XNAS, 80.98, 100, XNAS, 18378, 1.48539e+06, 80.8245, 100, 1, 100, 1, 0, 1, 0, 1, 0, 0
1635343575120, 80.86, 100, XPSX, 81.07, 100, XNAS, 80.99, 1, XNAS, 18379, 1.48547e+06, 80.8245, 100, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343585271, 80.82, 200, XCHI, 81.07, 100, XNAS, 81.06, 100, XNAS, 18479, 1.49358e+06, 80.8258, 300, 2, 100, 1, 0, 1, 0, 1, 0, 0
1635343585271, 80.82, 200, XCHI, 81.17, 200, EDGX, 81.07, 7, XNAS, 18486, 1.49415e+06, 80.8259, 300, 2, 200, 1, 1, 0, 0, 1, 0, 0
1635343585271, 80.9, 200, XPSX, 81.17, 200, EDGX, 81.07, 93, XNAS, 18579, 1.50169e+06, 80.8271, 200, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635343585271, 80.9, 300, XPSX, 81.17, 100, EDGX, 81.09, 5, BATS, 18584, 1.50209e+06, 80.8272, 300, 1, 100, 1, 1, 0, 0, 1, 0, 0
1635343585271, 81.03, 100, XNAS, 81.17, 100, EDGX, 81.06, 3, ARCX, 18587, 1.50233e+06, 80.8272, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343585271, 81.03, 100, XNAS, 81.17, 100, EDGX, 81.06, 5, ARCX, 18592, 1.50274e+06, 80.8273, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343585271, 81.03, 100, XNAS, 81.17, 100, EDGX, 81.07, 7, XNYS, 18599, 1.50331e+06, 80.8273, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343585271, 81.03, 100, XNAS, 81.17, 100, EDGX, 81.09, 7, XCIS, 18606, 1.50388e+06, 80.8274, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343585271, 81.03, 100, XNAS, 81.17, 100, EDGX, 81.07, 3, XNYS, 18609, 1.50412e+06, 80.8275, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343585271, 81.03, 100, XNAS, 81.17, 100, EDGX, 81.07, 7, XNYS, 18616, 1.50469e+06, 80.8276, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343585271, 81.03, 100, XNAS, 81.17, 100, EDGX, 81.07, 3, XNYS, 18619, 1.50493e+06, 80.8276, 100, 1, 100, 1, 1, 0, 0, 0, 1, 0
1635343585272, 81.03, 100, XNAS, 81.17, 100, EDGX, 81.09, 3, XCIS, 18622, 1.50517e+06, 80.8277, 300, 3, 100, 1, 1, 0, 0, 0, 1, 0
1635343585272, 81.03, 100, XNAS, 81.17, 200, XCHI, 81.1, 4, BATS, 18626, 1.5055e+06, 80.8277, 300, 3, 300, 2, 1, 0, 1, 0, 0, 0
1635343585272, 81.03, 100, XNAS, 81.17, 200, XCHI, 81.08, 2, IEXG, 18628, 1.50566e+06, 80.8277, 300, 3, 500, 3, 1, 0, 0, 0, 1, 0
1635343588283, 80.88, 200, XNAS, 81.24, 100, XPSX, 81.06, 100, IEXG, 18728, 1.51377e+06, 80.829, 700, 4, 100, 1, 0, 1, 1, 0, 0, 0
1635343621865, 80.88, 200, IEXG, 81.19, 100, XNAS, 81.02, 6, IEXG, 18734, 1.51425e+06, 80.829, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635343621865, 80.88, 200, IEXG, 81.19, 100, XNAS, 81.02, 3, IEXG, 18737, 1.51449e+06, 80.8291, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635343621865, 80.88, 200, IEXG, 81.19, 100, XNAS, 81.02, 4, IEXG, 18741, 1.51482e+06, 80.8291, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635343621865, 80.88, 200, IEXG, 81.19, 100, XNAS, 81.02, 5, IEXG, 18746, 1.51522e+06, 80.8292, 300, 2, 100, 1, 1, 0, 0, 0, 1, 0
1635343629348, 80.88, 100, XNAS, 81.02, 100, XNAS, 80.95, 100, IEXG, 18846, 1.52332e+06, 80.8298, 100, 1, 100, 1, 0, 1, 1, 0, 0, 0
1635343629440, 80.88, 100, XNAS, 81.02, 100, XNAS, 81.01, 100, XADF, 18946, 1.53142e+06, 80.8308, 100, 1, 200, 2, 0, 1, 0, 1, 0, 0
1635343630292, 80.88, 100, XNAS, 81.02, 100, XNAS, 80.95, 2, XNAS, 18948, 1.53158e+06, 80.8308, 100, 1, 200, 2, 1, 0, 1, 0, 0, 0
1635343630293, 80.88, 100, XNAS, 81.02, 100, XNAS, 80.95, 11, XNAS, 18959, 1.53247e+06, 80.8308, 100, 1, 200, 2, 1, 0, 1, 0, 0, 0
1635343631582, 80.88, 100, XNAS, 81.02, 100, XNAS, 80.9, 31, XNAS, 18990, 1.53498e+06, 80.831, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.88, 100, XNAS, 81.02, 100, XNAS, 80.9, 8, XNAS, 18998, 1.53563e+06, 80.831, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.88, 100, XNAS, 81.02, 100, XNAS, 80.9, 31, XNAS, 19029, 1.53813e+06, 80.8311, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.88, 100, XNAS, 81.02, 100, XNAS, 80.9, 30, XNAS, 19059, 1.54056e+06, 80.8312, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.79, 100, XNAS, 81.02, 100, EDGX, 80.88, 5, XNAS, 19064, 1.54097e+06, 80.8312, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.79, 100, XNAS, 81.02, 100, EDGX, 80.88, 5, XNAS, 19069, 1.54137e+06, 80.8312, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.79, 100, XNAS, 81.02, 100, EDGX, 80.88, 5, XNAS, 19074, 1.54178e+06, 80.8312, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.79, 100, XNAS, 81.02, 100, EDGX, 80.88, 83, XNAS, 19157, 1.54849e+06, 80.8315, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.79, 100, XNAS, 81.02, 100, EDGX, 80.88, 5, BATS, 19162, 1.54889e+06, 80.8315, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.79, 100, XNAS, 81.02, 100, EDGX, 80.88, 5, BATS, 19167, 1.5493e+06, 80.8315, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.79, 100, XNAS, 81.02, 100, EDGX, 80.88, 17, XNAS, 19184, 1.55067e+06, 80.8315, 100, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.78, 200, XNAS, 81.02, 100, EDGX, 80.88, 13, XNAS, 19197, 1.55172e+06, 80.8316, 200, 1, 200, 2, 1, 0, 0, 0, 1, 0
1635343631582, 80.75, 500, EDGX, 80.99, 200, XPSX, 80.88, 5, BATS, 19202, 1.55213e+06, 80.8316, 500, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635343631582, 80.75, 500, EDGX, 80.99, 200, XPSX, 80.88, 5, BATS, 19207, 1.55253e+06, 80.8316, 500, 1, 200, 1, 1, 0, 0, 1, 0, 0
1635343661078, 80.75, 500, EDGX, 81.02, 100, EDGX, 80.96, 100, XNAS, 19307, 1.56063e+06, 80.8322, 700, 3, 100, 1, 0, 1, 0, 1, 0, 0
1635343662765, 80.85, 200, IEXG, 81.14, 200, XNAS, 81, 3, XNAS, 19310, 1.56087e+06, 80.8323, 300, 2, 600, 3, 1, 0, 0, 1, 0, 0
1635343662765, 80.85, 200, IEXG, 81.14, 200, XNAS, 81, 1, XNAS, 19311, 1.56095e+06, 80.8323, 300, 2, 600, 3, 1, 0, 0, 1, 0, 0
1635343662765, 80.85, 200, IEXG, 81.14, 200, XCHI, 81, 2, ARCX, 19313, 1.56111e+06, 80.8323, 200, 1, 600, 3, 1, 0, 0, 1, 0, 0
1635343695482, 80.75, 600, EDGX, 81.09, 200, XCHI, 80.94, 2, XNAS, 19315, 1.56128e+06, 80.8323, 600, 1, 400, 3, 1, 0, 0, 1, 0, 0
1635343697255, 80.75, 600, EDGX, 81.08, 200, XCHI, 80.9479, 8, XADF, 19323, 1.56192e+06, 80.8324, 1200, 3, 200, 1, 1, 1, 0, 1, 0, 0
1635343741206, 80.75, 600, EDGX, 81.08, 200, XCHI, 80.7894, 1, XADF, 19324, 1.562e+06, 80.8324, 1200, 2, 300, 2, 1, 1, 0, 0, 1, 0
